Company,Job,Salary,Location,Year
TECHNOSOFT CORPORATION,DATA ANALYST,98000.0,"WHIPPANY, NJ",2016
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,98000.0,"BELLEVUE, WA",2016
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,98000.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,98000.0,"ATLANTA, GA",2016
ZILLION TECHNOLOGIES INC,DATA ANALYST,98883.0,"NATICK, MA",2016
INSYS GROUP INC,DATA ANALYST,100000.0,"JERSEY CITY, NJ",2016
APPDYNAMICS INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2016
DIVERSANT LLC,DATA ANALYST,100000.0,"CHARLOTTE, NC",2016
DIVERSANT LLC,DATA ANALYST,100000.0,"CHARLOTTE, NC",2016
ANCHORFREE INC,DATA ANALYST,100000.0,"MENLO PARK, CA",2016
SLALOM LLC,DATA ANALYST,100000.0,"NEW YORK, NY",2016
TILTING POINT MEDIA LLC,DATA ANALYST,100000.0,"NEW YORK, NY",2016
UBER TECHNOLOGIES INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2016
LYFT INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2016
TANGOME INC,DATA ANALYST,100235.0,"MOUNTAIN VIEW, CA",2016
WIKIMEDIA FOUNDATION INC,DATA ANALYST,100402.0,"SAN FRANCISCO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,100500.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,100500.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,100500.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,100600.0,"ATLANTA, GA",2016
STRIPE INC,DATA ANALYST,102000.0,"SAN FRANCISCO, CA",2016
MERCEDES-BENZ RESEARCH AND DEVELOPMENT NORTH AMERICA INC,DATA ANALYST,102361.0,"SUNNYVALE, CA",2016
NOVOPROSO INC,DATA ANALYST,104000.0,"KANSAS CITY, MO",2016
NCS PEARSON INC,DATA ANALYST,104666.0,"MORRISVILLE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST,106000.0,"MERCER, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST,106000.0,"MERCER, WA",2016
SLACK TECHNOLOGIES INC,DATA ANALYST,108000.0,"SAN FRANCISCO, CA",2016
INTEL CORPORATION,DATA ANALYST,108493.0,"SANTA CLARA, CA",2016
IDEA NUOVA INC,DATA ANALYST,110000.0,"NEW YORK, NY",2016
IDEA NUOVA INC,DATA ANALYST,110000.0,"NEW YORK, NY",2016
IDEA NUOVA INC,DATA ANALYST,110000.0,"NEW YORK, NY",2016
EXZAC INC,DATA ANALYST,110000.0,"JERSEY CITY, NJ",2016
DIVERSANT LLC,DATA ANALYST,110000.0,"NEW YORK, NY",2016
MUFG UNION BANK NA,DATA ANALYST,110000.0,"JERSEY CITY, NJ",2016
ADOBE SYSTEMS INCORPORATED,DATA ANALYST,110000.0,"SEATTLE, WA",2016
LYFT INC,DATA ANALYST,114000.0,"SAN FRANCISCO, CA",2016
DIVERSANT LLC,DATA ANALYST,115000.0,"SAN FRANCISCO, CA",2016
IHEARTMEDIA MANAGEMENT SERVICES INC,DATA ANALYST,115000.0,"NEW YORK, NY",2016
APPLE INC,DATA ANALYST,115211.0,"CUPERTINO, CA",2016
NEXTDOORCOM INC,DATA ANALYST,119454.0,"SAN FRANCISCO, CA",2016
APPLE INC,DATA ANALYST,119517.0,"CUPERTINO, CA",2016
GOOGLE INC,DATA ANALYST,120000.0,"SUNNYVALE, CA",2016
TEESPRING INC,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2016
TIGO ENERGY INC,DATA ANALYST,120000.0,"LOS GATOS, CA",2016
GRUBHUB HOLDINGS INC,DATA ANALYST,120000.0,"NEW YORK, NY",2016
FACEBOOK INC,DATA ANALYST,120000.0,"MENLO PARK, CA",2016
LYFT INC,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2016
FIRST REPUBLIC BANK,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2016
LYFT INC,DATA ANALYST,125000.0,"SAN FRANCISCO, CA",2016
HOTEL TONIGHT INC,DATA ANALYST,125000.0,"SAN FRANCISCO, CA",2016
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,125000.0,"SAN JOSE, CA",2016
POINTSTATE CAPITAL LP,DATA ANALYST,125000.0,"NEW YORK, NY",2016
MELTWATER NEWS US1 INC,DATA ANALYST,130000.0,"SAN FRANCISCO, CA",2016
INCEDO INC,DATA ANALYST,130000.0,"EL SEGUNDO, CA",2016
FACEBOOK INC,DATA ANALYST,130000.0,"MENLO PARK, CA",2016
MICROSOFT CORPORATION,DATA ANALYST,133700.0,"BELLEVUE, WA",2016
MICROSOFT CORPORATION,DATA ANALYST,135000.0,"REDMOND, WA",2016
NATIONAL GENERAL MANAGEMENT CORP,DATA ANALYST,135000.0,"NEW YORK, NY",2016
NATIONAL GENERAL MANAGEMENT CORP,DATA ANALYST,135000.0,"NEW YORK, NY",2016
AIRBNB INC,DATA ANALYST,140000.0,"SAN FRANCISCO, CA",2016
DOUBLEDUTCH INC,DATA ANALYST,140000.0,"SAN FRANCISCO, CA",2016
DOUBLEDUTCH INC,DATA ANALYST,140000.0,"SAN FRANCISCO, CA",2016
CITADEL LLC,DATA ANALYST,150000.0,"NEW YORK, NY",2016
NETEFFECTS INC,DATA ANALYST  BIOINFORMATICS SCIENTIST,57491.0,"CHESTERFIELD, MO",2016
DICE IT SOLUTIONS LLC,DATA ANALYST  BUSINESS SYSTEM ANALYST,87000.0,"NORTH BRUNSWICK, NJ",2016
RCG GLOBAL SERVICES INC,DATA ANALYST  JUNIOR DATA SCIENTIST,65811.0,"NORTH CHICAGO, IL",2016
ECOM CONSULTING INC,DATA ANALYST  LIST,58512.0,"SAN ANTONIO, TX",2016
INCEDO INC,DATA ANALYST  SCIENTIST,72842.0,"SAN FRANCISCO, CA",2016
INCEDO INC,DATA ANALYST  SCIENTIST,72842.0,"SOUTH SAN FRANCISCO, CA",2016
INCEDO INC,DATA ANALYST  SCIENTIST,91166.0,"SAN FRANCISCO, CA",2016
INCEDO INC,DATA ANALYST  SCIENTIST,91166.0,"SOUTH SAN FRANCISCO, CA",2016
PARTNERSHIP FOR A NEW AMERICAN ECONOMY ACTION FUND INC,DATA ANALYST &amp; RESEARCH ASSOCIATE,60000.0,"NEW YORK, NY",2016
ISOLVERS INC,DATA ANALYST &amp; TESTER,77334.0,"ROCKVILLE, MD",2016
ADOBE SYSTEMS INCORPORATED,DATA ANALYST - ADOBE STOCK,128000.0,"SAN FRANCISCO, CA",2016
BAHWAN CYBERTEK INC,DATA ANALYST - BUSINESS INSIGHTS,70000.0,"NATICK, MA",2016
HARTFORD FIRE INSURANCE COMPANY,DATA ANALYST - DATA SCIENCE,78874.0,"HARTFORD, CT",2016
KASASA,DATA ANALYST - FINANCE,56056.0,"AUSTIN, TX",2016
GLOBAL INDUSTRIAL SERVICES INC,DATA ANALYST - MARKETING,50500.0,"PORT WASHINGTON, NY",2016
GLASSDOOR INC,DATA ANALYST - PUBLIC RELATIONS,97000.0,"MILL VALLEY, CA",2016
GLASSDOOR INC,DATA ANALYST - PUBLIC RELATIONS,97000.0,"MILL VALLEY, CA",2016
KUEHNE + NAGEL INC,DATA ANALYST - SALES FORECASTING,46000.0,"JERSEY CITY, NJ",2016
NATIONAL UNION FIRE INSURANCE COMPANY OF PITTSBURGH PA,DATA ANALYST - UNDERWRITING ANALYTICS,87000.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 1,60000.0,"AUBURN HILLS, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"MADISON, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"LAKE MARY, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"GLENDALE, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"WEST BEND, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"MADISON, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"GLENDALE, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"MILWAUKEE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"LAKE MARY, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"MIAMI, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"NASHVILLE, TN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"WEST BEND, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"NASHVILLE, TN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"JACKSONVILLE, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"MAYFIELD VILLAGE, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"MAYFIELD, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"MAYFIELD VILLAGE, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"CINCINNATI, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"CINCINNATI, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60700.0,"WAUWATOSA, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,60900.0,"CORAL SPRINGS, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,61700.0,"MONTEREY PARK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,61700.0,"MONTEREY PARK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,61700.0,"WOODLAND HILLS, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"SOUTHFIELD, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"TROY, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"AUBURN HILLS, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"TROY, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"WILMINGTON, DE",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62200.0,"VAN BUREN TWP, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62500.0,"SALT LAKE CITY, UT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,62500.0,"SALT LAKE CITY, UT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,63700.0,"SANTA ANA, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,63700.0,"SANTA ANA, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,64600.0,"EDEN PRAIRIE, MN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,65500.0,"INDIANAPOLIS, IN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,65500.0,"INDIANAPOLIS, IN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,65700.0,"MERCER ISLAND, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,65700.0,"MERCER ISLAND, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,66500.0,"MILWAUKEE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,66500.0,"DOVER, NH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,66500.0,"SACRAMENTO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,66500.0,"SACRAMENTO, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,66500.0,"DOVER, NH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68400.0,"BLOOMINGTON&amp;NBSP;, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68400.0,"BLOOMINGTON, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68400.0,"BLOOMINGTON&amp;NBSP;, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68400.0,"BLOOMINGTON, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68702.0,"FORT MILL, SC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,68800.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69000.0,"MALVERN, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69000.0,"RIVERWOODS, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69000.0,"METTAWA, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69000.0,"RIVERWOODS, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69000.0,"METTAWA, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CHARLOTTE, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ALPHARETTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ALPHARETTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BURBANK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"EAGAN, MN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"TONAWANDA, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MIRAMAR, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"DEERFIELD BEACH, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LOS ANGELES, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ROGERS, AR",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"SPRINGFIELD, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MIRAMAR, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"OKLAHOMA CITY, OK",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"PHOENIX, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"DEERFIELD BEACH, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"PHOENIX, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BLOOMINGTON, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ST LOUIS, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LOS ANGELES, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"AUBURN HILLS, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"TAMPA, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BURBANK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"TYLER, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MINNEAPOLIS, MN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BURBANK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ORLANDO, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"JACKSON, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BOTHELL, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"OKLAHOMA CITY, OK",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"SEATTLE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"FORT MILL, SC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ST LOUIS, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"VAN BUREN TWP, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BOTHELL, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"NAPLES, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"SAINT PAUL, MN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CELEBRATION, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"SPRINGFIELD, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LIVONIA, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CLEVELAND, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"INVER GROVE HEIGHTS, MN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"TAMPA, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LAKE FOREST, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CARSON CITY, NV",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BOTHELL, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LOS ANGELES, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BURBANK, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"PITTSBURGH, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ALPHARETTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"PLYMOUTH, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"JACKSON, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LINCOLNSHIRE, IL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"GRASS VALLEY, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ROSEVILLE, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LONG BEACH, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MORRISTOWN, IN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"GREENVILLE, SC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"GREAT FALLS, MT",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CHARLOTTE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"OKLAHOMA CITY, OK",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"SANTA ANA, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"PHOENIX, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"WOODLAND HILLS, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LAKE BUENA VISTA, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"AUBURN HILLS, MI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"GREENVILLE, SC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"TITUSVILLE, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"NASHVILLE, TN",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"JEFFERSON CITY, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"RIVERVIEW, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CALHOUN, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BOTHELL, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LAKE BUENA VISTA, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ALPHARETTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ST. LOUIS, MO",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ORLANDO, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ORLANDO, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"DEERFIELD BEACH, FL",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BELLEVUE, WA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"LACROSSE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"DUNWOODY, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MOORESVILLE, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"CHANDLER, AZ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"BEVERLY HILLS, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"GREENSBORO, NC",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"UNIVERSAL CITY, CA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"MILWAUKEE, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"WEST ALLIS, WI",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69100.0,"ATLANTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69400.0,"ROUND ROCK, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69400.0,"TAYLOR, TX",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69500.0,"MARYSVILLE, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69500.0,"NEW ALBANY, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69500.0,"COLUMBUS, OH",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,69800.0,"HERSHEY, PA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,70300.0,"OMAHA, NE",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,70300.0,"OMAHA, NE",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71600.0,"RICHMOND, VA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71600.0,"GLEN ALLEN, VA",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71781.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71781.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71781.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"CRANBURY, NJ",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"LONG ISLAND CITY, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYST 2,71800.0,"JERSEY CITY, NJ",2016
